1.22, 7.93, -6.27, -0.05, -0.01, 0.01
1.30, 7.92, -6.24, -0.04, -0.01, 0.01
1.30, 7.81, -6.19, -0.04, -0.02, 0.00
1.30, 7.81, -6.26, -0.04, -0.02, -0.00
1.17, 7.69, -6.27, -0.04, -0.02, -0.01
1.08, 7.72, -6.22, -0.04, -0.01, -0.00
1.04, 7.70, -6.28, -0.04, 0.00, -0.01
0.97, 7.77, -6.30, -0.04, 0.01, -0.01
1.06, 7.67, -6.27, -0.04, 0.01, -0.02
0.97, 7.73, -6.31, -0.04, 0.00, -0.02
0.94, 7.69, -6.22, -0.05, -0.00, -0.01
0.92, 7.72, -6.24, -0.05, -0.01, -0.02
0.87, 7.69, -6.28, -0.05, -0.02, -0.01
0.81, 7.70, -6.24, -0.06, -0.02, -0.01
0.75, 7.75, -6.18, -0.05, -0.02, -0.01
0.75, 7.74, -6.10, -0.05, -0.01, 0.00
0.81, 7.80, -6.14, -0.04, -0.01, -0.00
0.81, 7.84, -6.23, -0.03, -0.01, -0.01
0.79, 7.80, -6.17, -0.03, -0.01, -0.02
0.71, 7.80, -6.15, -0.02, -0.01, -0.02
0.74, 7.83, -6.20, -0.02, -0.01, -0.02
0.77, 7.82, -6.26, -0.02, -0.00, -0.02
0.82, 7.81, -6.22, -0.02, -0.00, -0.01
0.79, 7.77, -6.15, -0.03, 0.00, -0.02
0.97, 7.85, -6.16, -0.03, 0.00, -0.01
0.96, 7.85, -6.24, -0.03, -0.00, -0.01
1.00, 7.86, -6.28, -0.04, -0.01, -0.01
1.06, 7.87, -6.21, -0.03, -0.01, -0.01
1.13, 7.92, -6.22, -0.03, -0.01, -0.01
1.15, 7.96, -6.23, -0.03, -0.01, -0.00
1.16, 7.90, -6.18, -0.03, -0.02, -0.01
1.15, 7.86, -6.28, -0.03, -0.02, -0.01
1.19, 7.87, -6.25, -0.02, -0.01, -0.01
1.23, 7.86, -6.23, -0.02, -0.01, -0.02
1.28, 7.86, -6.31, -0.02, -0.00, -0.01
1.18, 7.77, -6.32, -0.02, 0.00, -0.02
1.20, 7.77, -6.27, -0.02, 0.00, -0.02
1.18, 7.73, -6.28, -0.02, -0.00, -0.02
0.98, 7.61, -6.27, -0.03, 0.00, -0.01
1.14, 7.60, -6.27, -0.04, 0.00, -0.01
0.93, 7.69, -6.18, -0.05, -0.00, -0.01
1.00, 7.69, -6.25, -0.05, -0.01, 0.00
0.89, 7.79, -6.22, -0.04, -0.00, 0.01
0.98, 7.72, -6.28, -0.04, -0.01, 0.01
0.91, 7.72, -6.29, -0.03, -0.02, 0.00
0.87, 7.72, -6.30, -0.03, -0.02, -0.01
0.72, 7.70, -6.21, -0.03, -0.01, -0.01
0.72, 7.67, -6.26, -0.04, -0.01, -0.01
0.72, 7.73, -6.28, -0.04, 0.00, -0.02
0.74, 7.77, -6.28, -0.04, 0.01, -0.02
0.81, 7.76, -6.26, -0.04, 0.01, -0.02
0.88, 7.79, -6.17, -0.05, 0.01, -0.01
0.92, 7.83, -6.18, -0.05, 0.01, -0.02
0.88, 7.86, -6.18, -0.05, -0.01, -0.01
1.00, 7.90, -6.17, -0.05, -0.01, -0.00
0.99, 7.92, -6.21, -0.04, -0.01, 0.00
0.99, 7.97, -6.14, -0.03, -0.01, 0.01
1.07, 7.92, -6.07, -0.03, 0.00, 0.01
1.18, 7.86, -6.23, -0.03, 0.00, -0.00
1.16, 7.92, -6.26, -0.02, 0.00, -0.02
1.24, 7.93, -6.30, -0.02, 0.00, -0.02
1.25, 7.91, -6.21, -0.01, 0.00, -0.03
1.28, 7.81, -6.20, -0.01, 0.00, -0.03
1.31, 7.76, -6.17, -0.02, 0.00, -0.02
1.27, 7.72, -6.22, -0.02, 0.00, -0.02
1.29, 7.73, -6.24, -0.03, -0.01, -0.02
1.21, 7.76, -6.30, -0.03, -0.01, -0.01
1.22, 7.77, -6.29, -0.03, -0.01, -0.01
1.05, 7.69, -6.28, -0.03, -0.01, -0.01
1.14, 7.75, -6.24, -0.03, -0.01, -0.00
1.00, 7.69, -6.24, -0.03, -0.01, -0.00
0.93, 7.67, -6.34, -0.03, -0.01, 0.00
0.87, 7.70, -6.27, -0.03, -0.02, -0.00
0.85, 7.72, -6.30, -0.03, -0.02, -0.01
0.77, 7.71, -6.30, -0.03, -0.02, -0.01
0.77, 7.69, -6.29, -0.03, -0.02, -0.02
0.69, 7.65, -6.25, -0.03, -0.01, -0.02
0.78, 7.73, -6.36, -0.03, -0.00, -0.02
0.72, 7.75, -6.29, -0.03, -0.00, -0.02
0.80, 7.76, -6.33, -0.04, -0.00, -0.02
0.84, 7.66, -6.23, -0.05, -0.00, -0.03
0.89, 7.70, -6.21, -0.05, -0.00, -0.02
0.95, 7.83, -6.29, -0.06, 0.01, -0.01
0.86, 7.81, -6.18, -0.06, -0.00, -0.01
1.02, 7.91, -6.20, -0.06, -0.01, 0.00
1.04, 7.94, -6.21, -0.05, 0.00, 0.01
1.18, 7.92, -6.20, -0.04, -0.01, 0.01
1.09, 7.85, -6.34, -0.04, -0.02, 0.00
1.19, 7.85, -6.25, -0.03, -0.02, -0.00
1.11, 7.85, -6.21, -0.04, -0.01, -0.01
1.13, 7.82, -6.27, -0.04, -0.00, -0.01
1.11, 7.75, -6.26, -0.05, 0.00, -0.01
1.23, 7.86, -6.21, -0.05, 0.00, -0.01
1.28, 7.85, -6.29, -0.05, 0.01, -0.01
1.26, 7.88, -6.28, -0.05, 0.00, -0.01
1.32, 7.81, -6.12, -0.05, -0.00, -0.01
1.27, 7.83, -6.20, -0.06, -0.01, -0.01
1.20, 7.77, -6.23, -0.06, -0.02, -0.01
1.05, 7.79, -6.21, -0.06, -0.01, -0.01
1.06, 7.75, -6.23, -0.05, -0.01, -0.00
1.07, 7.76, -6.24, -0.05, -0.01, -0.01
0.99, 7.80, -6.18, -0.04, -0.01, -0.01
0.99, 7.82, -6.25, -0.03, -0.01, -0.01
0.85, 7.80, -6.22, -0.03, -0.02, -0.01
0.87, 7.77, -6.24, -0.02, -0.01, -0.02
0.77, 7.78, -6.16, -0.03, -0.01, -0.01
0.77, 7.75, -6.19, -0.02, -0.01, -0.01
0.68, 7.75, -6.21, -0.02, -0.01, -0.02
0.73, 7.72, -6.27, -0.03, -0.01, -0.02
0.76, 7.78, -6.21, -0.03, -0.00, -0.02
0.74, 7.78, -6.28, -0.04, -0.00, -0.02
0.90, 7.78, -6.23, -0.04, -0.00, -0.02
0.92, 7.79, -6.21, -0.04, -0.00, -0.01
1.02, 7.84, -6.26, -0.04, -0.00, -0.01
0.98, 7.91, -6.19, -0.04, -0.01, -0.01
1.12, 7.88, -6.19, -0.04, -0.01, -0.01
1.03, 7.97, -6.17, -0.04, -0.01, -0.01
1.12, 7.91, -6.11, -0.03, -0.01, -0.01
