0.98, 7.47, -6.75, -0.04, 0.01, -0.01
1.14, 7.44, -6.70, -0.05, -0.00, -0.01
1.16, 7.52, -6.83, -0.05, -0.01, -0.01
1.21, 7.51, -6.65, -0.05, -0.02, -0.01
1.11, 7.48, -6.70, -0.06, -0.01, -0.01
1.15, 7.45, -6.70, -0.06, -0.00, -0.00
1.17, 7.50, -6.65, -0.05, 0.00, -0.00
1.24, 7.49, -6.72, -0.04, 0.00, -0.01
1.30, 7.55, -6.64, -0.03, 0.00, -0.02
1.28, 7.51, -6.71, -0.03, -0.00, -0.01
1.27, 7.45, -6.58, -0.02, -0.00, -0.01
1.09, 7.41, -6.77, -0.02, -0.00, -0.00
1.12, 7.35, -6.66, -0.03, -0.00, -0.00
0.97, 7.29, -6.64, -0.03, -0.00, -0.01
0.94, 7.29, -6.62, -0.04, -0.00, -0.01
0.85, 7.31, -6.71, -0.04, -0.00, -0.00
1.01, 7.30, -6.79, -0.05, 0.00, -0.00
0.87, 7.32, -6.71, -0.05, 0.00, 0.00
0.88, 7.30, -6.62, -0.05, -0.00, 0.00
0.84, 7.39, -6.75, -0.05, -0.01, 0.00
0.79, 7.39, -6.62, -0.05, -0.01, -0.00
0.84, 7.39, -6.66, -0.04, -0.01, -0.01
0.82, 7.37, -6.67, -0.03, -0.01, -0.01
0.80, 7.39, -6.61, -0.03, -0.01, -0.01
0.87, 7.38, -6.74, -0.03, -0.01, -0.02
0.86, 7.40, -6.67, -0.03, 0.00, -0.01
0.86, 7.39, -6.71, -0.03, 0.00, -0.03
1.07, 7.41, -6.69, -0.04, 0.00, -0.02
1.02, 7.39, -6.73, -0.05, -0.00, -0.02
1.15, 7.51, -6.72, -0.05, -0.00, -0.01
1.13, 7.46, -6.63, -0.05, -0.01, -0.01
1.18, 7.58, -6.62, -0.05, 0.00, 0.01
1.23, 7.61, -6.68, -0.04, -0.00, 0.00
1.36, 7.64, -6.74, -0.03, -0.02, -0.01
1.21, 7.49, -6.66, -0.03, -0.02, -0.01
1.18, 7.44, -6.69, -0.03, -0.01, -0.02
1.25, 7.45, -6.69, -0.03, -0.00, -0.01
1.27, 7.45, -6.56, -0.03, 0.01, -0.02
1.26, 7.48, -6.84, -0.03, 0.00, -0.02
1.15, 7.37, -6.58, -0.03, 0.01, -0.02
1.23, 7.35, -6.69, -0.04, 0.00, -0.01
1.18, 7.32, -6.69, -0.04, -0.01, -0.01
1.17, 7.41, -6.61, -0.05, -0.02, -0.01
1.03, 7.44, -6.68, -0.04, -0.02, -0.02
1.05, 7.37, -6.69, -0.04, -0.02, -0.02
0.90, 7.34, -6.61, -0.04, -0.01, -0.01
0.85, 7.40, -6.69, -0.04, -0.01, -0.01
0.84, 7.42, -6.73, -0.03, -0.00, -0.02
0.83, 7.38, -6.69, -0.03, -0.00, -0.02
0.81, 7.42, -6.72, -0.02, -0.00, -0.02
0.79, 7.36, -6.63, -0.02, -0.00, -0.02
0.79, 7.42, -6.63, -0.02, -0.01, -0.02
0.82, 7.41, -6.67, -0.02, -0.01, -0.02
0.80, 7.45, -6.65, -0.03, -0.01, -0.02
0.88, 7.39, -6.63, -0.03, -0.01, -0.02
0.92, 7.45, -6.74, -0.04, -0.01, -0.01
0.94, 7.48, -6.69, -0.04, -0.01, -0.01
1.06, 7.39, -6.73, -0.04, -0.01, -0.01
1.10, 7.52, -6.66, -0.04, -0.01, -0.01
1.17, 7.53, -6.70, -0.04, -0.01, -0.01
1.17, 7.57, -6.65, -0.04, -0.01, -0.01
1.17, 7.53, -6.58, -0.03, -0.01, -0.01
1.29, 7.53, -6.67, -0.03, -0.01, -0.01
1.20, 7.54, -6.59, -0.02, -0.01, -0.02
1.20, 7.48, -6.69, -0.02, -0.01, -0.02
1.21, 7.41, -6.72, -0.01, -0.01, -0.02
1.15, 7.36, -6.68, -0.02, -0.01, -0.02
1.18, 7.35, -6.68, -0.03, -0.01, -0.02
1.25, 7.32, -6.76, -0.04, -0.00, -0.02
1.08, 7.34, -6.68, -0.04, -0.01, -0.02
1.11, 7.32, -6.77, -0.05, -0.01, -0.01
0.95, 7.32, -6.74, -0.05, 0.00, -0.00
1.02, 7.40, -6.70, -0.04, 0.00, 0.01
0.99, 7.38, -6.71, -0.03, -0.00, 0.01
0.98, 7.28, -6.79, -0.03, -0.01, -0.00
0.84, 7.27, -6.59, -0.03, -0.02, -0.01
0.79, 7.27, -6.68, -0.03, -0.01, -0.01
0.69, 7.20, -6.65, -0.04, -0.00, -0.01
0.78, 7.30, -6.70, -0.04, 0.01, -0.01
0.78, 7.34, -6.71, -0.04, -0.00, -0.02
0.80, 7.36, -6.62, -0.05, 0.00, -0.01
0.89, 7.43, -6.62, -0.05, -0.00, -0.01
0.93, 7.43, -6.67, -0.05, -0.01, -0.01
1.01, 7.49, -6.67, -0.06, -0.02, -0.01
0.95, 7.50, -6.64, -0.05, -0.02, -0.01
1.02, 7.49, -6.59, -0.05, -0.02, -0.01
0.99, 7.54, -6.59, -0.04, -0.01, -0.00
1.16, 7.51, -6.58, -0.05, 0.00, -0.00
1.12, 7.59, -6.63, -0.04, -0.00, -0.01
1.28, 7.62, -6.73, -0.03, -0.01, -0.02
1.23, 7.49, -6.71, -0.03, -0.01, -0.02
1.31, 7.50, -6.67, -0.02, -0.01, -0.01
1.16, 7.52, -6.71, -0.03, -0.01, -0.01
1.15, 7.45, -6.66, -0.03, -0.01, -0.02
1.23, 7.41, -6.61, -0.03, -0.01, -0.01
1.21, 7.50, -6.69, -0.03, -0.00, -0.02
1.26, 7.42, -6.73, -0.04, -0.01, -0.01
1.22, 7.43, -6.76, -0.04, -0.01, -0.00
1.24, 7.42, -6.70, -0.04, -0.00, -0.00
1.15, 7.44, -6.75, -0.03, -0.01, -0.00
1.10, 7.38, -6.73, -0.04, -0.01, -0.00
1.07, 7.39, -6.70, -0.04, -0.01, -0.01
0.99, 7.40, -6.68, -0.04, -0.01, -0.02
0.88, 7.41, -6.77, -0.03, -0.01, -0.02
0.85, 7.41, -6.68, -0.03, -0.00, -0.02
0.85, 7.41, -6.63, -0.02, -0.00, -0.02
0.87, 7.34, -6.76, -0.02, -0.00, -0.02
0.74, 7.31, -6.76, -0.02, 0.00, -0.02
0.75, 7.26, -6.73, -0.02, -0.00, -0.02
0.86, 7.28, -6.69, -0.03, -0.00, -0.01
0.82, 7.38, -6.73, -0.04, -0.00, -0.00
0.84, 7.38, -6.62, -0.04, -0.01, -0.00
0.79, 7.37, -6.62, -0.04, -0.00, 0.00
0.80, 7.47, -6.59, -0.04, 0.00, 0.01
0.84, 7.51, -6.61, -0.03, -0.01, 0.01
1.04, 7.47, -6.68, -0.02, -0.02, -0.00
1.04, 7.43, -6.69, -0.02, -0.02, -0.01
0.95, 7.42, -6.63, -0.03, -0.02, -0.02
