1.30, 3.91, -9.10, -0.06, -0.01, -0.03
1.25, 3.91, -9.12, -0.05, -0.01, -0.02
1.31, 3.88, -9.18, -0.05, -0.01, -0.02
1.26, 3.90, -9.08, -0.05, -0.01, -0.02
1.35, 3.87, -9.15, -0.04, -0.01, -0.01
1.24, 3.85, -9.20, -0.04, -0.00, -0.01
1.25, 3.82, -9.17, -0.03, -0.00, -0.01
1.18, 3.76, -9.12, -0.03, -0.00, -0.00
1.13, 3.72, -9.27, -0.02, 0.01, -0.01
1.14, 3.70, -9.03, -0.02, 0.01, -0.01
1.17, 3.69, -9.12, -0.02, 0.01, -0.02
1.04, 3.61, -9.14, -0.03, -0.01, -0.02
0.97, 3.61, -9.18, -0.03, 0.00, -0.02
1.01, 3.55, -9.15, -0.04, 0.02, -0.03
0.96, 3.59, -9.10, -0.04, 0.03, -0.03
1.07, 3.68, -9.09, -0.05, 0.01, -0.04
0.97, 3.67, -9.13, -0.05, -0.01, -0.04
0.93, 3.72, -9.11, -0.05, -0.01, -0.03
0.89, 3.74, -9.12, -0.05, -0.01, -0.03
0.92, 3.66, -9.15, -0.05, -0.01, -0.03
0.85, 3.69, -9.11, -0.06, 0.00, -0.02
0.89, 3.79, -9.00, -0.06, 0.01, -0.02
0.94, 3.90, -9.10, -0.05, 0.00, -0.02
0.99, 3.80, -9.13, -0.05, -0.01, -0.02
1.04, 3.82, -9.01, -0.04, 0.00, -0.01
1.00, 3.85, -9.05, -0.04, 0.01, -0.02
1.10, 3.91, -9.09, -0.04, 0.00, -0.01
1.13, 3.86, -9.19, -0.04, -0.00, -0.01
1.30, 3.85, -9.11, -0.04, -0.00, -0.01
1.23, 3.94, -9.10, -0.04, -0.01, -0.01
1.35, 3.91, -9.17, -0.04, -0.01, -0.01
1.16, 3.87, -9.18, -0.04, -0.00, -0.01
1.38, 3.93, -9.17, -0.03, -0.00, -0.00
1.28, 3.91, -9.06, -0.03, -0.02, -0.01
1.32, 3.92, -9.08, -0.02, -0.02, -0.02
1.25, 3.90, -9.18, -0.01, -0.00, -0.02
1.33, 3.84, -9.17, 0.01, 0.01, -0.02
1.33, 3.79, -9.10, 0.02, -0.00, -0.03
1.30, 3.61, -9.10, 0.00, -0.01, -0.04
1.24, 3.62, -9.15, -0.02, -0.01, -0.04
1.11, 3.56, -9.19, -0.02, 0.01, -0.03
1.08, 3.64, -9.10, -0.03, 0.02, -0.02
1.06, 3.66, -9.16, -0.04, 0.02, -0.02
1.13, 3.65, -9.23, -0.05, 0.01, -0.01
0.99, 3.71, -9.15, -0.04, 0.00, -0.00
0.95, 3.74, -9.25, -0.04, 0.01, 0.00
0.97, 3.76, -9.17, -0.03, 0.01, -0.01
0.94, 3.76, -9.20, -0.02, 0.01, -0.01
0.95, 3.74, -9.18, -0.02, 0.01, -0.02
0.95, 3.75, -9.15, -0.03, 0.01, -0.02
0.94, 3.75, -9.10, -0.02, 0.01, -0.03
0.91, 3.74, -9.21, -0.01, 0.01, -0.02
0.94, 3.79, -9.14, -0.01, 0.02, -0.02
1.16, 3.77, -9.16, -0.00, 0.02, -0.01
1.14, 3.77, -9.18, -0.01, -0.01, -0.01
1.14, 3.74, -9.16, -0.01, -0.03, -0.01
1.18, 3.75, -9.15, -0.01, -0.03, -0.01
1.12, 3.81, -9.17, -0.01, -0.01, -0.01
1.26, 3.73, -9.08, -0.00, -0.02, -0.01
1.18, 3.73, -9.13, -0.01, -0.04, -0.01
1.24, 3.70, -9.11, -0.02, -0.03, -0.01
1.24, 3.71, -9.13, -0.03, -0.02, -0.01
1.29, 3.77, -9.18, -0.03, -0.02, -0.00
1.31, 3.76, -9.20, -0.04, -0.01, -0.01
1.40, 3.77, -9.21, -0.04, -0.01, -0.01
1.35, 3.73, -9.15, -0.03, -0.02, -0.01
1.41, 3.73, -9.20, -0.03, -0.02, -0.01
1.36, 3.73, -9.17, -0.03, -0.02, -0.01
1.30, 3.75, -9.13, -0.03, -0.02, -0.01
1.26, 3.70, -9.12, -0.03, -0.01, -0.01
1.21, 3.75, -9.21, -0.03, -0.01, -0.01
1.27, 3.64, -9.22, -0.02, -0.00, -0.01
1.19, 3.60, -9.23, -0.03, -0.00, -0.01
1.23, 3.61, -9.24, -0.03, 0.00, -0.01
1.02, 3.66, -9.20, -0.04, 0.00, -0.01
1.08, 3.62, -9.15, -0.03, -0.01, -0.01
0.95, 3.63, -9.18, -0.03, -0.01, -0.01
0.96, 3.62, -9.20, -0.02, -0.01, -0.01
0.86, 3.61, -9.21, -0.02, -0.01, -0.02
0.86, 3.63, -9.18, -0.02, -0.02, -0.03
0.79, 3.65, -9.19, -0.01, -0.00, -0.02
0.74, 3.60, -9.26, -0.01, 0.02, -0.03
0.90, 3.55, -9.29, -0.01, 0.02, -0.03
0.99, 3.55, -9.13, -0.02, 0.01, -0.04
0.97, 3.57, -9.19, -0.05, -0.01, -0.05
0.94, 3.62, -9.23, -0.06, 0.01, -0.04
1.03, 3.77, -9.20, -0.06, 0.02, -0.04
1.14, 3.71, -9.13, -0.06, 0.00, -0.03
1.23, 3.79, -9.07, -0.06, -0.01, -0.03
1.06, 3.77, -9.04, -0.06, -0.00, -0.02
1.22, 3.77, -9.13, -0.07, 0.01, -0.02
1.21, 3.78, -9.16, -0.07, 0.01, -0.02
1.24, 3.80, -9.27, -0.07, 0.01, -0.03
1.25, 3.89, -9.14, -0.05, 0.01, -0.02
1.36, 3.87, -9.15, -0.04, 0.02, -0.03
1.30, 3.84, -9.21, -0.03, 0.02, -0.03
1.37, 3.83, -9.09, -0.04, 0.02, -0.02
1.37, 3.84, -9.15, -0.03, 0.02, -0.02
1.45, 3.87, -9.15, -0.02, 0.03, -0.02
1.49, 3.80, -9.15, -0.02, 0.03, -0.02
1.49, 3.79, -9.33, -0.02, 0.01, -0.03
1.41, 3.74, -9.17, -0.02, 0.01, -0.03
1.40, 3.76, -9.17, -0.02, 0.02, -0.03
1.46, 3.61, -9.17, -0.02, 0.02, -0.03
1.34, 3.73, -9.23, -0.03, 0.00, -0.04
1.33, 3.71, -9.07, -0.03, 0.00, -0.04
1.28, 3.72, -9.22, -0.03, 0.00, -0.04
1.24, 3.75, -9.15, -0.02, -0.00, -0.03
1.02, 3.65, -9.18, -0.01, 0.00, -0.03
0.99, 3.60, -9.20, -0.01, 0.02, -0.03
0.96, 3.56, -9.15, -0.01, 0.02, -0.02
1.01, 3.54, -9.15, -0.03, 0.02, -0.02
1.03, 3.59, -9.17, -0.03, 0.02, -0.01
1.03, 3.66, -9.09, -0.03, 0.01, -0.02
1.01, 3.69, -9.19, -0.04, 0.01, -0.01
1.02, 3.66, -9.07, -0.04, 0.00, -0.01
0.99, 3.66, -9.15, -0.04, 0.00, -0.01
1.02, 3.73, -9.11, -0.04, 0.01, -0.01
