-0.26, 3.38, -9.50, -0.05, 0.02, -0.04
-0.19, 3.37, -9.39, -0.05, 0.01, -0.03
-0.07, 3.38, -9.37, -0.05, 0.00, -0.03
-0.16, 3.36, -9.41, -0.06, 0.00, -0.02
-0.18, 3.48, -9.49, -0.06, 0.01, -0.01
-0.09, 3.47, -9.51, -0.05, 0.01, -0.01
-0.07, 3.49, -9.37, -0.05, 0.00, -0.01
-0.07, 3.55, -9.43, -0.04, -0.01, -0.01
-0.08, 3.55, -9.43, -0.03, -0.01, -0.01
-0.15, 3.46, -9.37, -0.02, -0.00, -0.02
-0.08, 3.45, -9.52, -0.00, 0.01, -0.02
-0.02, 3.32, -9.46, 0.00, 0.01, -0.03
0.12, 3.33, -9.51, -0.00, -0.00, -0.03
0.01, 3.29, -9.45, -0.02, -0.01, -0.02
0.04, 3.32, -9.56, -0.03, -0.00, -0.00
0.08, 3.37, -9.41, -0.03, 0.00, 0.00
0.13, 3.28, -9.52, -0.03, -0.00, 0.01
0.18, 3.33, -9.50, -0.04, -0.00, 0.01
0.21, 3.42, -9.38, -0.04, 0.00, -0.00
0.19, 3.44, -9.49, -0.04, -0.01, -0.02
0.26, 3.44, -9.47, -0.03, -0.01, -0.02
0.26, 3.39, -9.37, -0.03, -0.03, -0.02
0.14, 3.40, -9.33, -0.04, -0.02, -0.03
0.08, 3.34, -9.46, -0.04, -0.02, -0.02
0.11, 3.39, -9.33, -0.04, -0.02, -0.01
0.14, 3.36, -9.45, -0.04, 0.00, 0.00
0.14, 3.33, -9.46, -0.05, 0.01, 0.00
0.09, 3.31, -9.40, -0.06, 0.01, 0.01
0.10, 3.35, -9.53, -0.06, 0.01, 0.01
0.07, 3.39, -9.50, -0.05, 0.01, 0.00
-0.01, 3.41, -9.38, -0.04, 0.02, 0.00
0.01, 3.43, -9.45, -0.03, 0.02, -0.01
-0.00, 3.36, -9.42, -0.03, 0.01, -0.01
-0.00, 3.29, -9.41, -0.03, 0.01, -0.01
-0.11, 3.24, -9.51, -0.03, 0.01, -0.01
-0.00, 3.32, -9.45, -0.03, 0.01, -0.02
-0.03, 3.31, -9.58, -0.03, 0.00, -0.02
-0.02, 3.34, -9.49, -0.03, 0.00, -0.01
-0.08, 3.27, -9.46, -0.03, -0.00, -0.01
-0.18, 3.25, -9.45, -0.03, -0.01, -0.00
-0.15, 3.25, -9.40, -0.03, -0.01, 0.01
-0.21, 3.31, -9.46, -0.03, -0.01, 0.02
-0.16, 3.34, -9.45, -0.04, -0.01, 0.02
-0.22, 3.33, -9.43, -0.04, -0.01, 0.01
-0.22, 3.41, -9.44, -0.04, -0.01, -0.00
-0.20, 3.36, -9.49, -0.02, 0.00, -0.01
-0.17, 3.40, -9.39, -0.01, -0.01, -0.03
-0.13, 3.34, -9.40, -0.01, -0.02, -0.03
-0.26, 3.37, -9.43, -0.02, -0.02, -0.03
-0.27, 3.35, -9.43, -0.03, -0.01, -0.01
-0.17, 3.43, -9.50, -0.03, 0.00, -0.01
-0.07, 3.43, -9.47, -0.03, -0.01, -0.00
-0.03, 3.45, -9.44, -0.02, -0.01, 0.00
-0.14, 3.33, -9.52, -0.03, -0.01, -0.01
0.01, 3.37, -9.40, -0.03, -0.01, -0.01
0.00, 3.38, -9.50, -0.03, 0.00, -0.02
0.06, 3.38, -9.46, -0.03, 0.00, -0.03
0.11, 3.35, -9.48, -0.04, -0.00, -0.03
0.07, 3.34, -9.41, -0.04, -0.00, -0.03
0.09, 3.33, -9.39, -0.05, -0.00, -0.02
0.06, 3.43, -9.45, -0.06, 0.00, -0.02
0.16, 3.47, -9.42, -0.05, 0.01, -0.01
0.23, 3.45, -9.37, -0.05, 0.01, -0.01
0.32, 3.44, -9.49, -0.05, -0.01, -0.02
0.19, 3.46, -9.46, -0.05, -0.01, -0.02
0.19, 3.45, -9.40, -0.04, 0.01, -0.02
0.26, 3.41, -9.46, -0.05, 0.00, -0.01
0.30, 3.43, -9.42, -0.05, 0.00, -0.02
0.30, 3.45, -9.40, -0.04, 0.00, -0.01
0.32, 3.47, -9.44, -0.04, -0.01, -0.01
0.23, 3.41, -9.50, -0.04, -0.01, -0.01
0.15, 3.38, -9.44, -0.03, -0.00, -0.01
0.07, 3.34, -9.47, -0.03, -0.01, -0.01
0.14, 3.30, -9.43, -0.03, -0.01, -0.01
0.06, 3.32, -9.41, -0.04, -0.01, -0.01
0.05, 3.27, -9.53, -0.04, -0.01, -0.00
-0.05, 3.33, -9.51, -0.04, -0.01, 0.00
-0.05, 3.32, -9.42, -0.05, 0.00, 0.00
-0.05, 3.34, -9.40, -0.05, 0.00, -0.00
-0.07, 3.34, -9.41, -0.05, 0.00, 0.00
-0.13, 3.24, -9.46, -0.05, 0.00, 0.00
-0.08, 3.40, -9.41, -0.05, 0.00, 0.00
-0.23, 3.48, -9.43, -0.03, 0.01, 0.01
-0.24, 3.47, -9.44, -0.00, 0.02, 0.04
-0.18, 3.28, -9.35, 0.00, 0.03, 0.06
-0.17, 3.21, -9.50, -0.03, 0.03, 0.09
-0.21, 3.13, -9.46, -0.04, 0.04, 0.12
-0.05, 3.17, -9.39, -0.08, 0.04, 0.14
-0.22, 3.24, -9.45, -0.09, 0.05, 0.13
-0.12, 3.31, -9.46, -0.08, 0.07, 0.12
-0.03, 3.31, -9.35, -0.07, 0.07, 0.10
0.06, 3.46, -9.53, -0.07, 0.05, 0.08
0.07, 3.61, -9.42, -0.05, 0.03, 0.05
0.25, 3.60, -9.40, -0.01, 0.02, 0.02
0.18, 3.52, -9.47, -0.01, 0.00, -0.02
-0.01, 3.42, -9.45, 0.00, 0.00, -0.04
0.09, 3.40, -9.44, -0.00, 0.02, -0.06
0.13, 3.40, -9.40, -0.02, 0.01, -0.06
0.14, 3.48, -9.42, -0.03, 0.00, -0.05
0.16, 3.50, -9.41, -0.03, 0.00, -0.03
0.17, 3.58, -9.39, -0.03, -0.00, -0.02
0.19, 3.52, -9.34, -0.02, 0.01, -0.02
0.31, 3.53, -9.52, -0.01, 0.01, -0.02
0.31, 3.45, -9.45, -0.02, 0.00, -0.01
0.36, 3.46, -9.41, -0.03, -0.00, -0.02
0.36, 3.49, -9.44, -0.03, -0.00, -0.02
0.26, 3.44, -9.39, -0.04, -0.00, -0.02
0.29, 3.49, -9.48, -0.03, 0.00, -0.01
0.45, 3.46, -9.43, -0.04, 0.00, -0.01
0.46, 3.47, -9.42, -0.04, -0.01, -0.01
0.41, 3.54, -9.44, -0.05, -0.02, -0.00
0.33, 3.53, -9.37, -0.04, -0.00, -0.01
0.42, 3.47, -9.48, -0.03, 0.00, -0.00
0.39, 3.48, -9.41, -0.04, 0.00, -0.01
0.46, 3.39, -9.39, -0.04, 0.00, -0.00
0.39, 3.42, -9.44, -0.04, 0.00, -0.01
0.40, 3.35, -9.47, -0.04, -0.00, -0.02
0.45, 3.37, -9.53, -0.03, 0.00, -0.02
0.43, 3.38, -9.33, -0.04, -0.00, -0.02
0.46, 3.37, -9.55, -0.03, -0.01, -0.02
0.33, 3.33, -9.43, -0.03, -0.01, -0.02
0.32, 3.35, -9.51, -0.04, -0.01, -0.02
0.20, 3.31, -9.45, -0.04, -0.01, -0.01
