-0.56, 5.08, -8.57, -0.05, -0.02, -0.01
-0.58, 5.14, -8.64, -0.06, -0.02, -0.01
-0.48, 5.31, -8.70, -0.05, -0.02, -0.01
-0.50, 5.25, -8.53, -0.04, -0.01, -0.01
-0.47, 5.18, -8.55, -0.04, -0.01, -0.02
-0.50, 5.16, -8.42, -0.05, -0.00, -0.01
-0.45, 5.27, -8.52, -0.05, -0.00, -0.01
-0.41, 5.32, -8.54, -0.03, 0.01, -0.01
-0.25, 5.29, -8.57, -0.03, 0.01, -0.01
-0.21, 5.26, -8.61, -0.03, -0.00, -0.01
-0.28, 5.21, -8.49, -0.03, -0.01, -0.01
-0.28, 5.18, -8.53, -0.03, -0.01, -0.00
-0.29, 5.27, -8.59, -0.04, -0.01, -0.00
-0.23, 5.21, -8.61, -0.04, -0.01, 0.00
-0.19, 5.12, -8.54, -0.04, -0.01, 0.00
-0.18, 5.12, -8.54, -0.05, -0.02, 0.00
-0.24, 5.10, -8.54, -0.06, -0.01, -0.00
-0.23, 5.19, -8.52, -0.06, -0.00, -0.00
-0.26, 5.13, -8.61, -0.06, 0.00, 0.00
-0.22, 5.20, -8.59, -0.06, 0.00, -0.00
-0.29, 5.22, -8.48, -0.06, -0.00, -0.01
-0.23, 5.20, -8.53, -0.05, -0.01, -0.01
-0.34, 5.22, -8.52, -0.05, -0.01, -0.02
-0.37, 5.20, -8.55, -0.04, 0.00, -0.01
-0.37, 5.27, -8.54, -0.02, 0.01, -0.01
-0.39, 5.17, -8.64, -0.02, -0.00, -0.01
-0.45, 5.18, -8.58, -0.02, 0.00, -0.01
-0.43, 5.21, -8.67, -0.01, 0.01, -0.01
-0.52, 5.22, -8.58, -0.00, 0.00, -0.00
-0.52, 5.18, -8.55, 0.02, 0.01, -0.00
-0.44, 5.07, -8.62, 0.00, 0.00, -0.01
-0.51, 4.94, -8.52, -0.01, -0.01, -0.01
-0.42, 5.06, -8.46, -0.01, -0.01, -0.01
-0.53, 4.99, -8.64, -0.02, -0.02, -0.01
-0.44, 5.03, -8.63, -0.03, -0.03, -0.01
-0.59, 5.05, -8.53, -0.03, -0.04, -0.01
-0.60, 5.05, -8.49, -0.03, -0.04, -0.01
-0.67, 5.07, -8.55, -0.03, -0.04, -0.00
-0.71, 5.04, -8.52, -0.03, -0.03, -0.00
-0.69, 5.13, -8.55, -0.03, -0.03, -0.00
-0.64, 5.17, -8.60, -0.04, -0.02, -0.00
-0.59, 5.15, -8.62, -0.04, -0.02, -0.01
-0.64, 5.26, -8.64, -0.03, -0.01, -0.01
-0.60, 5.33, -8.54, -0.03, -0.01, -0.01
-0.53, 5.30, -8.49, -0.02, -0.00, -0.01
-0.58, 5.36, -8.47, -0.01, 0.00, -0.01
-0.49, 5.41, -8.49, 0.01, 0.01, 0.00
-0.45, 5.31, -8.60, 0.03, 0.02, 0.01
-0.25, 5.04, -8.60, 0.01, 0.01, 0.01
-0.29, 5.16, -8.51, -0.01, -0.00, 0.02
-0.23, 5.24, -8.43, -0.00, -0.01, 0.02
-0.24, 5.19, -8.54, 0.00, -0.01, 0.01
-0.17, 5.13, -8.61, -0.01, -0.01, -0.00
-0.24, 5.05, -8.65, -0.02, -0.00, -0.01
-0.19, 5.05, -8.57, -0.03, 0.01, -0.01
-0.11, 5.11, -8.60, -0.04, -0.00, 0.00
-0.08, 5.24, -8.59, -0.04, -0.01, 0.01
-0.02, 5.18, -8.61, -0.03, -0.02, 0.01
0.01, 5.11, -8.54, -0.03, -0.04, 0.02
-0.15, 5.08, -8.66, -0.04, -0.05, 0.02
-0.25, 4.98, -8.58, -0.05, -0.05, 0.02
-0.29, 5.18, -8.58, -0.06, -0.05, 0.01
-0.33, 5.22, -8.50, -0.04, -0.04, 0.01
-0.33, 5.19, -8.55, -0.04, -0.03, -0.00
-0.32, 5.11, -8.59, -0.04, -0.04, -0.01
-0.37, 5.10, -8.53, -0.04, -0.03, -0.01
-0.42, 5.07, -8.53, -0.04, -0.03, -0.02
-0.37, 5.15, -8.62, -0.05, -0.03, -0.01
-0.50, 5.17, -8.66, -0.04, -0.02, -0.01
-0.46, 5.09, -8.51, -0.03, -0.02, -0.01
-0.66, 5.13, -8.59, -0.03, -0.02, -0.01
-0.62, 5.14, -8.59, -0.03, -0.01, -0.01
-0.76, 5.17, -8.46, -0.01, -0.01, 0.00
-0.67, 5.09, -8.59, 0.00, 0.00, 0.01
-0.75, 5.11, -8.62, -0.00, -0.00, 0.00
-0.83, 5.05, -8.62, -0.01, -0.01, -0.00
-0.84, 4.98, -8.59, -0.00, 0.02, 0.00
-0.74, 4.97, -8.63, -0.02, 0.02, 0.01
-0.69, 4.92, -8.56, -0.03, 0.02, -0.00
-0.57, 5.00, -8.58, -0.03, 0.03, -0.01
-0.67, 5.08, -8.61, -0.03, 0.03, -0.01
-0.63, 5.04, -8.68, -0.03, 0.03, -0.02
-0.46, 5.06, -8.56, -0.03, 0.03, -0.02
-0.44, 5.09, -8.54, -0.04, 0.02, -0.01
-0.39, 5.14, -8.58, -0.03, 0.01, -0.01
-0.45, 5.17, -8.64, -0.03, 0.01, -0.01
-0.38, 5.14, -8.49, -0.02, -0.01, -0.01
-0.41, 5.15, -8.57, -0.02, -0.01, -0.01
-0.31, 5.15, -8.58, -0.01, -0.02, -0.01
-0.34, 5.08, -8.61, -0.02, -0.03, -0.01
-0.24, 5.12, -8.60, -0.02, -0.04, -0.01
-0.37, 5.10, -8.59, -0.03, -0.04, -0.01
-0.23, 5.12, -8.55, -0.03, -0.04, -0.02
-0.35, 5.14, -8.57, -0.03, -0.04, -0.02
-0.24, 5.16, -8.55, -0.04, -0.04, -0.02
-0.34, 5.15, -8.62, -0.04, -0.04, -0.03
-0.31, 5.21, -8.67, -0.03, -0.03, -0.03
-0.28, 5.17, -8.57, -0.02, -0.03, -0.03
-0.26, 5.18, -8.56, -0.02, -0.03, -0.03
-0.42, 5.08, -8.61, -0.03, -0.03, -0.03
-0.32, 5.07, -8.49, -0.04, -0.03, -0.03
-0.29, 5.13, -8.48, -0.06, -0.03, -0.02
-0.31, 5.28, -8.63, -0.06, -0.03, -0.02
-0.24, 5.30, -8.52, -0.05, -0.02, -0.00
-0.35, 5.25, -8.52, -0.03, -0.01, 0.01
-0.31, 5.21, -8.59, -0.01, -0.01, 0.01
-0.39, 5.11, -8.64, -0.01, 0.00, 0.01
-0.34, 4.99, -8.60, -0.02, -0.00, 0.01
-0.33, 5.01, -8.59, -0.04, -0.01, 0.01
-0.35, 5.11, -8.65, -0.03, -0.00, -0.00
-0.37, 5.09, -8.65, -0.02, -0.00, -0.01
-0.36, 5.03, -8.65, -0.02, -0.01, -0.01
-0.57, 5.04, -8.49, -0.03, -0.01, -0.02
-0.50, 4.94, -8.49, -0.03, 0.00, -0.02
-0.54, 5.03, -8.58, -0.03, -0.00, -0.02
-0.51, 5.04, -8.58, -0.03, -0.01, -0.03
-0.49, 5.06, -8.52, -0.03, -0.01, -0.03
-0.61, 5.02, -8.54, -0.03, -0.01, -0.03
-0.62, 5.00, -8.61, -0.03, -0.01, -0.03
-0.69, 5.05, -8.61, -0.04, -0.01, -0.03
-0.65, 5.01, -8.57, -0.04, -0.01, -0.03
-0.70, 5.10, -8.53, -0.03, -0.01, -0.03
-0.62, 5.04, -8.54, -0.03, -0.01, -0.03
-0.67, 5.08, -8.64, -0.02, -0.01, -0.03
-0.74, 4.99, -8.51, -0.03, -0.02, -0.02
-0.79, 5.00, -8.49, -0.03, -0.01, -0.01
-0.70, 5.01, -8.55, -0.03, -0.00, -0.01
-0.67, 5.12, -8.53, -0.03, -0.01, -0.01
-0.79, 5.07, -8.56, -0.03, -0.02, -0.00
-0.66, 5.04, -8.51, -0.03, -0.01, -0.01
-0.73, 5.09, -8.61, -0.03, -0.01, -0.01
-0.65, 5.11, -8.59, -0.03, -0.01, -0.01
-0.66, 5.18, -8.52, -0.03, -0.00, -0.01
