1.03, 7.92, -5.97, -0.04, -0.01, -0.01
1.02, 8.00, -5.88, -0.05, -0.01, -0.01
1.01, 8.00, -5.93, -0.05, -0.00, -0.01
1.02, 8.02, -5.93, -0.05, 0.00, -0.01
1.00, 8.10, -5.92, -0.05, -0.00, -0.01
1.00, 7.90, -6.00, -0.04, -0.01, -0.02
0.95, 7.98, -6.01, -0.05, -0.01, -0.02
0.82, 8.05, -6.00, -0.05, -0.02, -0.02
0.76, 7.98, -5.96, -0.05, -0.01, -0.02
0.77, 7.87, -5.93, -0.06, -0.01, -0.01
0.73, 7.89, -6.02, -0.06, -0.02, -0.02
0.75, 7.86, -5.99, -0.07, -0.02, -0.02
0.61, 7.91, -5.96, -0.07, -0.01, -0.03
0.60, 7.97, -6.01, -0.07, -0.02, -0.04
0.64, 8.30, -6.03, -0.04, -0.02, -0.04
0.50, 8.14, -6.08, -0.00, -0.01, -0.03
0.49, 7.81, -5.89, -0.02, 0.01, -0.02
0.62, 7.65, -5.84, -0.07, 0.01, -0.03
0.61, 8.15, -5.80, -0.09, 0.00, -0.02
0.64, 8.43, -5.82, -0.05, 0.01, -0.01
0.71, 8.08, -5.77, -0.04, 0.00, -0.00
0.76, 7.99, -5.94, -0.07, -0.00, -0.00
0.87, 8.10, -5.82, -0.09, -0.01, -0.00
0.93, 8.25, -5.87, -0.10, -0.02, -0.00
0.95, 8.58, -5.82, -0.07, -0.03, 0.00
0.92, 8.50, -5.87, -0.02, -0.01, 0.00
0.95, 8.26, -5.88, -0.01, -0.01, 0.00
1.00, 8.09, -5.83, -0.01, -0.01, -0.01
1.03, 8.13, -5.86, -0.01, 0.00, -0.01
1.03, 8.15, -5.90, -0.01, 0.01, -0.01
1.00, 8.01, -5.84, -0.02, 0.01, -0.01
1.04, 8.03, -5.89, -0.03, 0.02, -0.01
0.99, 8.02, -6.04, -0.03, 0.02, -0.01
1.00, 8.05, -5.88, -0.02, 0.01, -0.01
0.96, 7.95, -5.94, -0.02, 0.00, -0.01
0.96, 7.92, -5.88, -0.03, -0.01, -0.01
0.83, 7.92, -5.94, -0.03, -0.01, -0.01
0.81, 7.95, -5.91, -0.03, -0.01, -0.01
0.74, 7.95, -5.90, -0.04, -0.01, -0.02
0.71, 7.96, -5.91, -0.04, -0.01, -0.02
0.59, 7.94, -5.88, -0.05, -0.01, -0.02
0.65, 7.93, -5.95, -0.05, -0.01, -0.02
0.52, 8.07, -5.98, -0.06, -0.00, -0.02
0.62, 8.10, -5.94, -0.05, -0.00, -0.02
0.53, 8.02, -5.89, -0.06, -0.00, -0.01
0.57, 8.09, -5.90, -0.06, 0.00, 0.00
0.59, 8.16, -5.77, -0.05, 0.00, 0.00
0.67, 8.15, -5.79, -0.05, -0.00, 0.00
0.68, 8.22, -5.84, -0.04, -0.01, -0.00
0.68, 8.20, -5.81, -0.03, -0.01, -0.00
0.81, 8.19, -5.81, -0.03, -0.01, -0.00
0.80, 8.18, -5.77, -0.03, -0.00, -0.00
0.88, 8.19, -5.76, -0.03, 0.00, 0.00
0.88, 8.15, -5.87, -0.03, 0.00, 0.01
1.03, 8.11, -5.81, -0.03, 0.00, 0.01
0.97, 8.14, -5.78, -0.04, 0.00, 0.01
1.05, 8.16, -5.79, -0.04, 0.00, 0.01
1.18, 8.22, -5.86, -0.04, -0.01, 0.01
1.17, 8.19, -5.82, -0.03, -0.01, 0.01
1.19, 8.14, -5.88, -0.03, -0.01, 0.01
1.16, 8.13, -5.91, -0.02, -0.02, 0.01
1.13, 8.10, -5.82, -0.02, -0.02, 0.00
1.01, 8.11, -5.82, -0.01, -0.02, -0.01
1.04, 8.13, -5.92, -0.01, -0.02, -0.02
0.86, 8.03, -5.86, 0.00, -0.01, -0.04
0.80, 7.88, -5.93, -0.00, -0.00, -0.05
0.69, 7.82, -5.92, -0.02, 0.01, -0.05
0.78, 7.81, -5.92, -0.03, 0.01, -0.04
0.71, 7.86, -5.92, -0.05, 0.02, -0.04
0.78, 7.97, -5.92, -0.04, 0.01, -0.03
0.80, 8.02, -5.90, -0.04, -0.01, -0.03
0.76, 8.08, -5.92, -0.04, -0.03, -0.03
0.62, 8.04, -5.83, -0.03, -0.03, -0.03
0.53, 7.98, -5.88, -0.04, -0.03, -0.02
0.49, 7.93, -5.89, -0.04, -0.02, -0.01
0.44, 8.04, -5.88, -0.03, -0.00, -0.01
0.61, 8.06, -5.87, -0.03, 0.00, -0.02
0.64, 8.08, -5.94, -0.04, 0.00, -0.03
0.69, 8.02, -5.90, -0.04, 0.00, -0.03
0.68, 8.03, -5.82, -0.05, 0.01, -0.03
0.86, 8.17, -5.85, -0.06, 0.00, -0.03
0.78, 8.13, -5.92, -0.07, -0.01, -0.02
0.86, 8.17, -5.83, -0.07, -0.00, -0.01
0.95, 8.22, -5.81, -0.07, -0.00, -0.00
1.05, 8.22, -5.80, -0.05, -0.01, 0.00
1.02, 8.28, -5.83, -0.04, -0.01, -0.00
1.01, 8.25, -5.84, -0.03, -0.01, -0.01
1.07, 8.25, -5.87, -0.02, -0.01, -0.01
1.05, 8.19, -5.87, -0.02, -0.00, -0.00
1.00, 8.08, -5.83, -0.01, -0.00, -0.01
1.03, 8.07, -5.79, -0.01, 0.01, -0.01
1.13, 8.04, -5.86, -0.02, 0.00, -0.01
1.00, 8.01, -5.92, -0.03, -0.00, -0.01
0.98, 7.99, -5.78, -0.03, -0.00, -0.01
0.80, 8.06, -5.83, -0.04, -0.00, -0.01
0.82, 8.06, -5.77, -0.04, -0.00, -0.01
0.79, 8.07, -5.92, -0.03, -0.01, -0.01
0.71, 8.14, -5.81, -0.03, -0.01, 0.00
0.65, 8.15, -5.83, -0.01, -0.01, 0.00
0.76, 8.07, -5.85, 0.00, -0.02, 0.01
0.63, 8.01, -5.86, 0.01, -0.02, 0.00
0.68, 8.00, -6.01, 0.01, -0.02, -0.01
0.51, 7.92, -5.83, 0.00, -0.01, -0.02
0.52, 7.94, -5.89, -0.00, -0.01, -0.02
0.54, 7.95, -5.88, -0.02, 0.01, -0.02
0.56, 8.02, -5.86, -0.02, 0.01, -0.02
0.64, 8.09, -5.97, -0.03, 0.01, -0.01
0.80, 8.22, -5.97, -0.02, 0.00, -0.00
0.92, 8.14, -5.86, -0.02, -0.01, -0.01
0.89, 8.05, -5.95, -0.01, -0.03, -0.02
0.89, 8.04, -5.88, -0.02, -0.03, -0.03
0.85, 8.04, -5.88, -0.02, -0.03, -0.02
0.85, 8.04, -5.97, -0.03, -0.02, -0.02
0.79, 8.06, -5.92, -0.03, -0.01, -0.03
0.90, 8.06, -6.00, -0.02, -0.00, -0.02
0.85, 8.09, -6.02, -0.03, 0.00, -0.03
1.06, 8.01, -5.91, -0.03, 0.01, -0.02
1.04, 7.98, -5.96, -0.05, 0.00, -0.01
1.12, 8.04, -5.97, -0.04, -0.01, -0.00
1.07, 8.09, -5.92, -0.05, -0.01, -0.00
1.04, 8.05, -5.88, -0.06, -0.02, 0.01
1.10, 8.07, -5.90, -0.06, -0.01, 0.01
0.92, 8.12, -5.82, -0.05, -0.02, 0.01
0.99, 8.11, -5.93, -0.04, -0.02, 0.00
