0.88, 7.86, -6.14, -0.04, -0.01, -0.02
1.00, 7.90, -6.17, -0.05, -0.00, -0.02
1.08, 7.96, -6.02, -0.05, 0.00, -0.01
1.10, 7.92, -6.11, -0.06, -0.00, -0.01
1.14, 8.01, -6.11, -0.06, -0.00, -0.00
1.19, 8.02, -6.09, -0.05, -0.00, 0.01
1.23, 8.00, -6.12, -0.03, -0.01, 0.01
1.30, 7.94, -6.15, -0.04, -0.01, 0.00
1.19, 7.82, -6.10, -0.03, -0.02, -0.01
1.22, 7.80, -6.17, -0.04, -0.01, -0.01
1.10, 7.83, -6.14, -0.04, -0.00, -0.01
1.07, 7.86, -6.17, -0.05, 0.00, -0.01
1.15, 7.82, -6.20, -0.05, 0.00, -0.01
1.04, 7.86, -6.03, -0.05, 0.01, -0.01
1.13, 7.91, -6.15, -0.04, 0.00, -0.01
0.98, 7.85, -6.08, -0.04, -0.00, -0.01
0.90, 7.87, -6.09, -0.05, -0.01, -0.01
0.83, 7.80, -6.04, -0.05, -0.01, -0.01
0.76, 7.90, -6.15, -0.05, -0.01, -0.00
0.80, 7.89, -6.15, -0.04, -0.01, 0.01
0.79, 7.87, -6.04, -0.04, -0.01, 0.00
0.77, 7.86, -6.03, -0.03, -0.01, -0.00
0.75, 7.94, -6.08, -0.03, -0.01, -0.01
0.72, 7.95, -6.05, -0.03, -0.01, -0.01
0.78, 7.91, -6.06, -0.02, -0.01, -0.02
0.81, 7.87, -6.09, -0.02, -0.01, -0.01
0.85, 7.84, -6.18, -0.03, -0.01, -0.02
0.98, 7.96, -6.09, -0.03, -0.00, -0.02
0.92, 7.92, -6.12, -0.03, -0.01, -0.02
1.00, 7.94, -6.08, -0.03, -0.00, -0.00
1.02, 7.80, -6.09, -0.03, -0.00, -0.00
1.16, 7.82, -6.08, -0.05, -0.01, -0.00
1.16, 7.83, -6.02, -0.06, -0.01, -0.01
1.12, 7.95, -6.13, -0.06, -0.01, -0.00
1.14, 8.03, -6.10, -0.06, -0.02, -0.01
1.19, 8.10, -6.11, -0.05, -0.01, -0.01
1.24, 7.96, -6.02, -0.04, -0.01, -0.02
1.17, 7.96, -6.14, -0.03, -0.01, -0.02
1.19, 8.00, -6.13, -0.03, -0.00, -0.02
1.13, 7.87, -6.09, -0.03, -0.00, -0.03
1.18, 7.84, -6.05, -0.03, 0.00, -0.03
1.08, 7.85, -6.05, -0.04, 0.00, -0.03
1.07, 7.81, -6.11, -0.04, 0.00, -0.03
1.09, 7.85, -6.15, -0.05, -0.00, -0.02
0.98, 7.86, -6.07, -0.05, -0.00, -0.01
0.96, 7.95, -6.08, -0.05, -0.00, -0.00
0.97, 7.93, -6.12, -0.04, -0.00, 0.01
0.99, 7.87, -6.16, -0.02, -0.02, 0.00
0.86, 7.82, -6.12, -0.02, -0.02, -0.00
0.79, 7.81, -6.07, -0.02, -0.02, -0.01
0.69, 7.79, -6.13, -0.02, -0.01, -0.01
0.70, 7.80, -6.11, -0.02, 0.00, -0.01
0.66, 7.80, -6.16, -0.03, 0.00, -0.02
0.75, 7.93, -6.12, -0.03, 0.01, -0.01
0.79, 7.88, -6.06, -0.03, 0.00, -0.01
0.98, 7.88, -6.02, -0.03, -0.00, -0.01
0.93, 7.93, -6.10, -0.04, -0.01, -0.01
0.97, 7.94, -6.05, -0.04, -0.01, -0.02
0.92, 7.94, -6.01, -0.04, -0.01, -0.01
0.99, 7.99, -6.11, -0.04, -0.00, -0.00
0.94, 7.96, -5.97, -0.03, -0.01, 0.00
1.10, 7.99, -6.09, -0.03, -0.01, -0.00
1.10, 8.02, -6.07, -0.03, -0.01, -0.01
1.18, 8.05, -6.06, -0.02, -0.01, -0.01
1.09, 7.96, -6.07, -0.01, -0.01, -0.01
1.12, 7.93, -6.14, -0.01, -0.01, -0.01
1.21, 7.91, -6.12, -0.02, -0.01, -0.01
1.12, 7.88, -6.11, -0.03, -0.01, -0.02
1.23, 7.80, -6.11, -0.03, -0.01, -0.02
1.20, 7.91, -6.12, -0.04, -0.02, -0.01
1.26, 7.89, -6.23, -0.04, -0.01, -0.01
1.19, 7.85, -6.16, -0.04, -0.01, -0.01
1.12, 7.88, -6.11, -0.04, -0.01, -0.01
1.13, 7.93, -6.16, -0.04, -0.01, -0.01
1.03, 7.78, -6.17, -0.04, -0.00, -0.01
1.00, 7.82, -6.18, -0.04, -0.00, -0.01
1.05, 7.83, -6.10, -0.03, -0.01, -0.01
0.96, 7.82, -6.11, -0.03, -0.01, -0.01
0.91, 7.79, -6.19, -0.03, -0.01, -0.01
0.90, 7.81, -6.11, -0.03, -0.01, -0.01
0.82, 7.81, -6.13, -0.03, -0.01, -0.01
0.78, 7.80, -6.11, -0.04, -0.01, -0.02
0.71, 7.76, -6.12, -0.04, 0.00, -0.02
0.69, 7.74, -6.08, -0.05, 0.00, -0.02
0.70, 7.76, -6.10, -0.05, 0.01, -0.02
0.72, 7.91, -6.07, -0.05, 0.01, -0.01
0.84, 8.01, -6.09, -0.05, 0.01, 0.01
0.96, 7.95, -6.00, -0.04, -0.00, 0.01
1.01, 7.95, -6.05, -0.03, -0.02, 0.01
1.00, 7.93, -6.00, -0.03, -0.02, 0.00
0.92, 7.93, -6.07, -0.03, -0.02, -0.01
0.86, 7.85, -6.08, -0.03, -0.01, -0.01
1.01, 7.94, -6.15, -0.03, -0.00, -0.01
1.03, 7.98, -6.11, -0.04, 0.01, -0.01
1.13, 7.97, -6.10, -0.04, 0.01, -0.01
1.23, 7.95, -6.11, -0.04, 0.01, -0.02
1.21, 7.97, -6.16, -0.05, 0.01, -0.01
1.27, 7.96, -6.06, -0.05, -0.01, -0.02
1.31, 7.91, -6.08, -0.05, -0.01, -0.01
1.26, 7.95, -6.13, -0.05, -0.02, -0.01
1.13, 7.95, -6.16, -0.05, -0.01, -0.01
1.20, 7.93, -6.13, -0.04, -0.01, -0.00
1.18, 7.94, -6.10, -0.03, -0.01, -0.01
1.20, 7.97, -6.10, -0.03, -0.01, -0.01
1.07, 7.93, -6.10, -0.02, -0.01, -0.02
0.95, 7.87, -6.09, -0.01, -0.01, -0.02
1.01, 7.86, -6.11, -0.02, -0.01, -0.02
0.93, 7.81, -6.11, -0.02, -0.00, -0.02
0.80, 7.78, -6.18, -0.02, -0.00, -0.02
0.84, 7.77, -6.13, -0.02, -0.01, -0.02
0.83, 7.82, -6.19, -0.02, -0.00, -0.02
0.79, 7.79, -6.09, -0.03, -0.00, -0.02
0.69, 7.84, -6.15, -0.03, -0.01, -0.02
0.76, 7.81, -6.15, -0.03, -0.01, -0.01
0.79, 7.79, -6.19, -0.03, -0.01, -0.01
0.73, 7.83, -6.17, -0.03, -0.01, -0.00
0.77, 7.89, -6.08, -0.03, -0.01, -0.01
0.75, 7.86, -6.13, -0.03, -0.01, -0.01
0.80, 7.93, -6.18, -0.03, -0.01, -0.01
0.77, 7.89, -6.18, -0.03, -0.00, -0.01
0.96, 7.91, -6.06, -0.03, -0.01, -0.01
1.01, 7.93, -6.20, -0.03, 0.00, -0.01
1.13, 7.97, -6.11, -0.03, 0.00, -0.02
1.04, 7.95, -6.15, -0.04, -0.00, -0.02
