0.60, 8.15, -5.69, -0.07, 0.00, -0.02
0.71, 8.09, -5.78, -0.07, 0.01, -0.01
0.77, 8.23, -5.76, -0.07, 0.01, 0.01
0.83, 8.33, -5.72, -0.06, -0.01, 0.00
0.90, 8.28, -5.77, -0.05, -0.01, -0.01
0.83, 8.23, -5.66, -0.04, -0.01, -0.01
0.85, 8.15, -5.75, -0.04, 0.00, -0.01
0.90, 8.18, -5.64, -0.05, 0.01, -0.01
1.01, 8.20, -5.75, -0.06, 0.01, -0.01
1.06, 8.24, -5.62, -0.06, 0.01, -0.02
1.18, 8.28, -5.73, -0.06, 0.00, -0.02
1.27, 8.31, -5.75, -0.06, 0.00, -0.01
1.27, 8.28, -5.63, -0.06, -0.00, -0.01
1.22, 8.32, -5.66, -0.05, -0.01, -0.01
1.12, 8.29, -5.64, -0.05, -0.01, -0.01
1.17, 8.22, -5.80, -0.05, -0.00, -0.01
1.16, 8.32, -5.67, -0.04, -0.00, -0.00
1.19, 8.21, -5.63, -0.03, -0.00, -0.01
1.05, 8.22, -5.66, -0.03, -0.00, -0.02
1.09, 8.15, -5.60, -0.02, -0.01, -0.02
0.91, 8.16, -5.64, -0.02, -0.01, -0.02
0.90, 8.19, -5.66, -0.01, -0.01, -0.02
0.85, 8.09, -5.64, -0.02, -0.01, -0.02
0.83, 8.02, -5.78, -0.02, -0.01, -0.01
0.77, 8.07, -5.73, -0.02, -0.00, -0.01
0.79, 8.08, -5.70, -0.02, 0.00, -0.02
0.71, 8.05, -5.69, -0.03, -0.01, -0.02
0.72, 8.13, -5.72, -0.02, -0.01, -0.01
0.73, 8.16, -5.72, -0.02, -0.01, -0.01
0.74, 8.09, -5.73, -0.02, -0.01, -0.01
0.77, 8.13, -5.73, -0.03, -0.01, -0.01
0.60, 8.12, -5.73, -0.03, -0.01, -0.02
0.74, 8.21, -5.72, -0.03, -0.01, -0.02
0.73, 8.19, -5.76, -0.03, -0.01, -0.02
0.83, 8.21, -5.77, -0.03, 0.00, -0.02
0.85, 8.16, -5.75, -0.03, 0.00, -0.01
0.94, 8.19, -5.71, -0.04, -0.00, -0.01
0.96, 8.18, -5.61, -0.05, -0.00, -0.02
1.02, 8.17, -5.77, -0.05, 0.00, -0.02
1.00, 8.26, -5.69, -0.05, 0.01, -0.00
1.10, 8.25, -5.66, -0.05, 0.00, 0.00
1.03, 8.34, -5.62, -0.05, 0.01, 0.01
1.28, 8.35, -5.80, -0.04, 0.00, 0.02
1.26, 8.29, -5.72, -0.03, -0.01, 0.00
1.26, 8.18, -5.69, -0.03, -0.02, -0.01
1.16, 8.03, -5.72, -0.04, -0.01, -0.01
1.12, 8.11, -5.74, -0.05, -0.01, -0.00
1.06, 8.11, -5.55, -0.05, -0.01, -0.00
0.98, 8.12, -5.63, -0.05, -0.00, -0.01
1.04, 8.15, -5.71, -0.04, -0.00, -0.01
0.95, 8.15, -5.66, -0.04, 0.00, -0.02
0.94, 8.11, -5.63, -0.04, 0.00, -0.02
0.95, 8.10, -5.70, -0.04, 0.00, -0.03
0.81, 8.15, -5.67, -0.04, -0.00, -0.03
0.76, 8.06, -5.71, -0.04, -0.01, -0.03
0.79, 8.14, -5.61, -0.04, -0.00, -0.02
0.77, 8.22, -5.72, -0.03, -0.00, -0.00
0.79, 8.07, -5.69, -0.04, -0.01, -0.00
0.72, 8.16, -5.67, -0.04, -0.01, -0.01
0.72, 8.18, -5.64, -0.03, -0.01, -0.02
0.71, 8.21, -5.63, -0.03, -0.01, -0.02
0.65, 8.20, -5.67, -0.03, -0.01, -0.02
0.76, 8.23, -5.71, -0.02, -0.00, -0.02
0.78, 8.21, -5.71, -0.02, -0.01, -0.02
0.91, 8.26, -5.71, -0.03, -0.01, -0.02
0.79, 8.23, -5.77, -0.03, -0.01, -0.02
0.99, 8.28, -5.72, -0.03, -0.01, -0.01
0.93, 8.26, -5.72, -0.03, -0.01, -0.00
1.11, 8.28, -5.76, -0.03, -0.01, -0.00
1.14, 8.29, -5.79, -0.03, -0.01, 0.00
1.14, 8.22, -5.71, -0.03, -0.01, 0.00
1.11, 8.21, -5.70, -0.03, -0.01, -0.00
1.09, 8.16, -5.71, -0.03, -0.02, -0.01
1.13, 8.16, -5.71, -0.03, -0.01, -0.01
1.13, 8.20, -5.60, -0.04, -0.01, -0.00
1.13, 8.21, -5.78, -0.03, -0.00, 0.00
1.16, 8.20, -5.75, -0.03, 0.00, 0.00
1.18, 8.14, -5.66, -0.03, -0.01, -0.00
1.12, 8.10, -5.71, -0.04, -0.00, -0.00
1.04, 8.08, -5.70, -0.05, 0.00, -0.01
0.94, 8.11, -5.74, -0.05, -0.00, -0.00
0.86, 8.13, -5.70, -0.05, 0.00, 0.01
0.96, 8.15, -5.77, -0.05, 0.00, 0.02
0.96, 8.19, -5.74, -0.04, -0.00, 0.01
0.89, 8.16, -5.70, -0.02, -0.02, -0.01
0.81, 8.10, -5.66, -0.02, -0.02, -0.01
0.74, 8.04, -5.63, -0.02, -0.01, -0.02
0.71, 7.98, -5.72, -0.03, -0.01, -0.01
0.70, 8.08, -5.69, -0.03, 0.00, -0.02
0.74, 8.02, -5.81, -0.04, 0.01, -0.02
0.75, 8.11, -5.71, -0.05, 0.00, -0.02
0.82, 8.18, -5.65, -0.06, -0.00, -0.02
0.87, 8.18, -5.68, -0.06, -0.00, -0.02
0.98, 8.23, -5.69, -0.06, -0.01, -0.02
0.90, 8.32, -5.67, -0.05, -0.02, -0.02
0.91, 8.22, -5.65, -0.05, -0.02, -0.02
0.90, 8.36, -5.64, -0.05, -0.01, -0.01
1.00, 8.33, -5.66, -0.04, -0.00, -0.01
1.14, 8.34, -5.71, -0.03, -0.00, -0.02
1.15, 8.34, -5.72, -0.03, -0.01, -0.02
1.14, 8.24, -5.73, -0.02, -0.01, -0.02
1.18, 8.25, -5.66, -0.03, -0.01, -0.02
1.12, 8.25, -5.67, -0.03, -0.01, -0.01
1.14, 8.25, -5.71, -0.03, -0.01, -0.01
1.17, 8.23, -5.74, -0.03, 0.00, -0.01
1.16, 8.21, -5.73, -0.03, -0.00, -0.00
1.22, 8.16, -5.71, -0.04, 0.00, -0.01
1.14, 8.24, -5.67, -0.04, -0.00, 0.00
1.16, 8.18, -5.69, -0.04, -0.01, -0.00
1.07, 8.13, -5.69, -0.04, -0.01, -0.00
1.08, 8.15, -5.78, -0.04, -0.01, -0.00
0.91, 8.14, -5.81, -0.03, -0.01, -0.01
0.92, 8.11, -5.67, -0.03, -0.01, -0.01
0.78, 8.13, -5.78, -0.02, -0.00, -0.02
0.76, 8.06, -5.67, -0.03, -0.00, -0.02
0.72, 8.09, -5.75, -0.03, -0.00, -0.02
0.74, 8.15, -5.74, -0.03, 0.00, -0.01
0.71, 8.13, -5.74, -0.03, -0.01, -0.02
0.75, 8.12, -5.70, -0.03, -0.01, -0.01
0.77, 8.14, -5.72, -0.03, -0.01, -0.02
0.72, 8.08, -5.68, -0.04, -0.02, -0.01
0.74, 8.16, -5.66, -0.05, -0.01, -0.01
0.75, 8.21, -5.72, -0.05, -0.01, -0.01
0.84, 8.26, -5.75, -0.05, -0.00, -0.01
